Radius,Mass,SolarMass,Comments
4.8,2.1345276440691412e+29,0.10731662363344098,
4.8,2.1969572351710807e+29,0.11045536627305583,
4.8,2.2601319810470907e+29,0.11363157270221672,
4.8,2.323879640318479e+29,0.11683658322365405,
4.8,2.3881336026493905e+29,0.12006704890142737,
4.8,2.452830792427948e+29,0.12331979851322009,
4.8,2.5178682865916416e+29,0.1265896574455325,
4.8,2.5829803801551797e+29,0.12986326697612768,
4.7,2.646497857693103e+29,0.13305670476083975,
4.7,2.7148802406477867e+29,0.13649473306424265,
4.7,2.7837025318633628e+29,0.13995487842450288,
4.7,2.852898032260527e+29,0.14343378744396817,
4.7,2.922468997473799e+29,0.14693157352809447,
4.7,2.9922745418446008e+29,0.15044115343612874,
4.7,3.062259251088634e+29,0.15395974113065025,
4.7,3.1320595564577065e+29,0.1574690576399048,
4.7,3.200414044970148e+29,0.1609056835078003,
4.6,3.2707831219194496e+29,0.16444359587327548,
4.6,3.34387944387696e+29,0.16811862462930918,
4.6,3.4172030189295685e+29,0.17180507888032018,
4.6,3.490525575115102e+29,0.1754914819062394,
4.6,3.563952870920028e+29,0.1791831508758184,
4.6,3.637036817806876e+29,0.1828575574563537,
4.6,3.7095126287622106e+29,0.18650138907803973,
4.6,3.779650595535797e+29,0.1900276820279435,
4.5,3.852735049749883e+29,0.19370211411512733,
4.5,3.92859004620134e+29,0.197515839426915,
4.5,4.0041484993382326e+29,0.2013146555725607,
4.5,4.079590304058362e+29,0.20510760704164716,
4.5,4.154520596424599e+29,0.20887484144920052,
4.5,4.228727455332811e+29,0.21260570413940727,
4.5,4.301592511963435e+29,0.21626910567940846,
4.4,4.370541872542467e+29,0.21973563964517176,
4.4,4.447603453712349e+29,0.22361002783873044,
4.4,4.524144987143801e+29,0.22745826984131726,
4.4,4.600163745088436e+29,0.23128022851123356,
4.4,4.675523458519069e+29,0.23506905271589082,
4.4,4.749793457838757e+29,0.23880308988631255,
4.4,4.822761682014879e+29,0.24247167833156755,
4.4,4.890768098534439e+29,0.2458908043506505,
4.3,4.964955554609541e+29,0.24962069153391356,
4.3,5.041199454178533e+29,0.25345396954140437,
4.3,5.116489562022392e+29,0.25723929421932584,
4.3,5.1907143763658305e+29,0.2609710596463464,
4.3,5.2637842766492245e+29,0.2646447600125301,
4.3,5.334870127104008e+29,0.26821870925610897,
4.3,5.401238207491588e+29,0.27155546543446896,
4.2,5.47185092155781e+29,0.2751056270265364,
4.2,5.5462544832680506e+29,0.2788463792492735,
4.2,5.6194628692991495e+29,0.28252704219704117,
4.2,5.691479144869893e+29,0.2861477699783757,
4.2,5.761613081633354e+29,0.2896738603133913,
4.2,5.8294256930652974e+29,0.293083242486943,
4.2,5.890354584801146e+29,0.29614653518356693,
4.1,5.959749937673305e+29,0.2996354920901611,
4.1,6.031057262371317e+29,0.30322057628815063,
4.1,6.1009627399464426e+29,0.3067351804900172,
4.1,6.169141761971608e+29,0.31016298451340407,
4.1,6.235143378932748e+29,0.3134813161856585,
4.1,6.298038431812657e+29,0.3166434606240652,
4.0,6.352376538672507e+29,0.3193753915873558,
4.0,6.421078001257196e+29,0.32282946210443414,
4.0,6.4882198653244e+29,0.32620512143410757,
4.0,6.553601236913118e+29,0.3294922693269541,
4.0,6.616829399012048e+29,0.33267116133796115,
4.0,6.677361901442442e+29,0.33571452495939874,
4.0,6.733307091730449e+29,0.33852725448619647,
3.9,6.785588005426395e+29,0.3411557569344592,
3.9,6.849343947068575e+29,0.34436118386468445,
3.9,6.911244711595156e+29,0.3474733389439495,
3.9,6.971020361552846e+29,0.35047865065625167,
3.9,7.028361732514674e+29,0.3533615752898277,
3.9,7.082024496311793e+29,0.35605955235353404,
3.9,7.126590041924502e+29,0.35830015293738066,
3.8,7.181258565550341e+29,0.3610486961061006,
3.8,7.239386377037065e+29,0.3639711602331354,
3.8,7.295243245128101e+29,0.3667794492271544,
3.8,7.348647847043638e+29,0.36946444680963486,
3.8,7.398965313639033e+29,0.3719942339687799,
3.8,7.44441159070659e+29,0.37427911466599245,
3.7,7.481509611905385e+29,0.37614427410283485,
3.7,7.535502660235081e+29,0.37885885672373454,
3.7,7.587219671693296e+29,0.38145900812937633,
3.7,7.636473036587023e+29,0.38393529595711523,
3.7,7.6827651848597e+29,0.38626270411562086,
3.7,7.725362082608947e+29,0.38840432793408475,
3.7,7.759887934252319e+29,0.39014016763460624,
3.6,7.798083668401841e+29,0.3920605162595194,
3.6,7.845532539780384e+29,0.3944460804313918,
3.6,7.89052269981619e+29,0.39670802915114073,
3.6,7.932691317452685e+29,0.39882812053557987,
3.6,7.971524749185575e+29,0.40078053037634864,
3.6,8.005639031138555e+29,0.4024956777847438,
3.5,8.02612299621599e+29,0.40352554028235244,
3.5,8.06927523576625e+29,0.40569508475446203,
3.5,8.109989653021356e+29,0.4077420640030847,
3.5,8.14801713205108e+29,0.4096539533459567,
3.5,8.183106500085015e+29,0.41141812469004596,
3.5,8.2143743312142e+29,0.4129901624542081,
3.5,8.239076491871361e+29,0.41423210114989245,
3.4,8.258098678465093e+29,0.41518847051106544,
3.4,8.29469472271522e+29,0.4170283922933745,
3.4,8.328807664509345e+29,0.4187434723232451,
3.4,8.360109469012443e+29,0.4203172181504496,
3.4,8.388139802918828e+29,0.42172648581794003,
3.4,8.411857987502604e+29,0.4229189536200404,
3.4,8.426621881418909e+29,0.4236612308405685,
3.3,8.444865077276007e+29,0.42457843525771777,
3.3,8.475228942153676e+29,0.42610502474377454,
3.3,8.502931276979705e+29,0.42749780175865787,
3.3,8.527758424775595e+29,0.42874602437283027,
3.3,8.549219253469497e+29,0.4298250001744342,
3.3,8.565925835017611e+29,0.43066494897021673,
3.3,8.571011495732068e+29,0.4309206382972382,
3.2,8.587869302525949e+29,0.4317681901722447,
3.2,8.612349385561245e+29,0.43299896357773976,
3.2,8.634175195452375e+29,0.43409628936412137,
3.2,8.653081823874999e+29,0.4350468488624936,
3.2,8.668610864802008e+29,0.43582759501267004,
3.2,8.679478820550389e+29,0.43637399801661075,
3.2,8.678757296186431e+29,0.43633772228187184,
3.1,8.689064163130711e+29,0.43685591569284615,
3.1,8.708178087073377e+29,0.43781689728875695,
3.1,8.724805121121956e+29,0.43865284671301935,
3.1,8.738571048256811e+29,0.43934494963583764,
3.1,8.74904097261129e+29,0.43987134100609804,
3.1,8.755273815455347e+29,0.44018470665939397,
3.1,8.752961044487168e+29,0.4400684285815569,
3.0,8.750824876345399e+29,0.43996102947940663,
3.0,8.765361422211058e+29,0.44069187643092295,
3.0,8.777425311316718e+29,0.4412984068032538,
3.0,8.786865085099367e+29,0.4417730057867957,
3.0,8.793306297584322e+29,0.44209684754068984,
3.0,8.796044280438643e+29,0.44223450379279244,
3.0,8.792946687425252e+29,0.44207876759302417,
2.9,8.775906836545155e+29,0.4412220631747187,
2.9,8.786499131770987e+29,0.44175460692664587,
2.9,8.794797323361454e+29,0.4421718111292837,
2.9,8.800743240866494e+29,0.44247075117478596,
2.9,8.803967401897076e+29,0.4426328507741114,
2.9,8.804131488028959e+29,0.44264110045394456,
2.9,8.800193430980703e+29,0.44244310864659137,
2.9,8.788207137671773e+29,0.44184047952095384,
2.8,8.774084489036021e+29,0.44113044188215284,
2.8,8.779431306578598e+29,0.4413992612658923,
2.8,8.782603898491841e+29,0.4415587681494138,
2.8,8.78340953669812e+29,0.4415992728355012,
2.8,8.781669032481938e+29,0.4415117663389611,
2.8,8.776891382701149e+29,0.44127156273007284,
2.8,8.768065454338208e+29,0.44082782575858254,
2.8,8.750702744592166e+29,0.439954889119767,
2.7,8.733549594932729e+29,0.439092488433018,
2.7,8.734646497274536e+29,0.43914763686649244,
2.7,8.733750475606371e+29,0.4391025880143977,
2.7,8.730622033971559e+29,0.4389453008532709,
2.7,8.725210359066131e+29,0.4386732206669749,
2.7,8.716999562073385e+29,0.4382604103606528,
2.7,8.705238660936893e+29,0.4376691131692756,
2.7,8.687352605426477e+29,0.436769864526218,
2.6,8.658869866578301e+29,0.4353378515122323,
2.6,8.656680052883517e+29,0.43522775529831653,
2.6,8.652740772736822e+29,0.43502970199782914,
2.6,8.646840419128583e+29,0.43473305274653506,
2.6,8.638860635733613e+29,0.4343318570001816,
2.6,8.628540590796265e+29,0.4338130010455638,
2.6,8.615450248607871e+29,0.4331548641834022,
2.6,8.598532949903056e+29,0.4323043212620943,
2.6,8.573103756119429e+29,0.43102582987025784,
2.5,8.549433996736885e+29,0.4298357967187976,
2.5,8.543342557960852e+29,0.429529540370078,
2.5,8.535598074861242e+29,0.4291401747039337,
2.5,8.526105368315127e+29,0.42866291444520493,
2.5,8.514668294283696e+29,0.4280878981540319,
2.5,8.501143452308476e+29,0.42740791615427226,
2.5,8.485079796914769e+29,0.42660029144870626,
2.5,8.46559290788042e+29,0.4256205584655816,
2.5,8.439256103570473e+29,0.42429643557418156,
2.4,8.408522602037753e+29,0.4227512620431248,
2.4,8.399710853255405e+29,0.4223082379716141,
2.4,8.389401944316088e+29,0.42178994189623364,
2.4,8.377545306170626e+29,0.4211938313811275,
2.4,8.364028972457488e+29,0.42051427714718387,
2.4,8.348750122735395e+29,0.4197461097403416,
2.4,8.331402531083863e+29,0.41887393318672006,
2.4,8.31151732176102e+29,0.4178741740453001,
2.4,8.287867701545095e+29,0.4166851534210706,
2.4,8.253238177201754e+29,0.41494410141788607,
2.3,8.230658398513978e+29,0.4138088687035685,
2.3,8.218860086124333e+29,0.41321569060454155,
2.3,8.205756703721744e+29,0.41255689812577895,
2.3,8.191273613763827e+29,0.4118287387513236,
2.3,8.175307895256103e+29,0.41102603797164916,
2.3,8.157816259293069e+29,0.41014661937119495,
2.3,8.138567138935612e+29,0.4091788405699151,
2.3,8.117130758365016e+29,0.40810109393489263,
2.3,8.092720989273946e+29,0.4068738556698816,
2.3,8.062149987355194e+29,0.405336852054057,
2.2,8.027350523124927e+29,0.4035872560646016,
2.2,8.013786412749766e+29,0.40290529978631295,
2.2,7.999090703925397e+29,0.4021664506749822,
2.2,7.983209994737384e+29,0.40136802386814396,
2.2,7.966187443626297e+29,0.400512189222036,
2.2,7.947887618476282e+29,0.3995921376810599,
2.2,7.928215796606705e+29,0.39860310691838635,
2.2,7.906988760449562e+29,0.3975358853921348,
2.2,7.88389201440122e+29,0.39637466135752736,
2.2,7.858095558973899e+29,0.3950777053279989,
2.2,7.826945420001207e+29,0.3935115847159983,
2.1,7.789312116497144e+29,0.3916195131471666,
2.1,7.774044212399252e+29,0.39085189604822784,
2.1,7.757800038448354e+29,0.39003519549765475,
2.1,7.740643280537575e+29,0.3891726134005819,
2.1,7.72244847600271e+29,0.38825784193075463,
2.1,7.703261484353438e+29,0.3872931867447681,
2.1,7.683028722604381e+29,0.38627595387654,
2.1,7.661556535811276e+29,0.3851964070292245,
2.1,7.63875065141055e+29,0.3840498065063122,
2.1,7.614255948728765e+29,0.38281829807585543,
2.1,7.587370322194561e+29,0.38146658231244646,
2.1,7.555525907879357e+29,0.3798655559517022,
2.0,7.517514771465828e+29,0.3779544882587143,
2.0,7.500831127746927e+29,0.3771156926971808,
2.0,7.48338489601808e+29,0.37623855686365404,
2.0,7.465142807627114e+29,0.3753214081260489,
2.0,7.446137168831504e+29,0.37436587073059346,
2.0,7.426319451069621e+29,0.3733695048300463,
2.0,7.405655530708542e+29,0.3723305948068648,
2.0,7.38409113475905e+29,0.37124641200397435,
2.0,7.36155596941833e+29,0.3701134222935309,
2.0,7.337857006338592e+29,0.36892192088177933,
2.0,7.312757602552043e+29,0.367660010183612,
2.0,7.285694286665783e+29,0.36629936081778697,
2.0,7.25474869097623e+29,0.3647435239304288,
1.9,7.214467164440031e+29,0.3627183089210674,
1.9,7.196865683440351e+29,0.3618333676943364,
1.9,7.17864749112978e+29,0.36091742036851576,
1.9,7.159836732873766e+29,0.3599716808885754,
1.9,7.140442189151275e+29,0.3589965907064492,
1.9,7.1203894086598e+29,0.35798840666967313,
1.9,7.099738227948555e+29,0.3569501371517624,
1.9,7.078411568551285e+29,0.3558779069156,
1.9,7.056411179111961e+29,0.3547718038769211,
1.9,7.033619277405842e+29,0.35362590635524593,
1.9,7.010023984210294e+29,0.35243961710458993,
1.9,6.985389814796363e+29,0.35120109677206446,
1.9,6.959419493161104e+29,0.349895399354505,
1.9,6.93126276919636e+29,0.3484797772346083,
1.9,6.897355613722275e+29,0.34677504342495097,
1.8,6.866112806334368e+29,0.3452042637674393,
1.8,6.847704360665825e+29,0.34427875116469703,
1.8,6.828816298328254e+29,0.3433291251044873,
1.8,6.809496026915615e+29,0.34235776907569704,
1.8,6.789727969881503e+29,0.3413638999437658,
1.8,6.76954348378023e+29,0.3403490942071508,
1.8,6.748881903327554e+29,0.33931030182642297,
1.8,6.727748165294293e+29,0.3382477710052435,
1.8,6.706162891037341e+29,0.3371625385136923,
1.8,6.684055416631414e+29,0.3360510516154557,
1.8,6.66138123108377e+29,0.3349110724526782,
1.8,6.638123666542158e+29,0.3337417630237384,
1.8,6.614116252763857e+29,0.3325347537840048,
1.8,6.589206060637932e+29,0.3312823559898407,
1.8,6.562911192763268e+29,0.32996034151650416,
1.8,6.533996904789887e+29,0.32850663171392086,
1.7,6.495192951831125e+29,0.32655570396335465,
1.7,6.476757769643101e+29,0.3256288471414329,
1.7,6.457998354745046e+29,0.3246856890269002,
1.7,6.438962246238665e+29,0.3237286197203954,
1.7,6.419620673679145e+29,0.3227561927440495,
1.7,6.39997306763466e+29,0.3217683794688114,
1.7,6.380028748268398e+29,0.3207656484800602,
1.7,6.359815021106637e+29,0.3197493726046574,
1.7,6.33929021982289e+29,0.31871745700467013,
1.7,6.3184629364579164e+29,0.3176703336580149,
1.7,6.297346219699797e+29,0.3166086586073301,
1.7,6.2759201138994116e+29,0.3155314285520066,
1.7,6.2541312741391285e+29,0.3144359614951799,
1.7,6.23196601913636e+29,0.31332156958956053,
1.7,6.209387820796561e+29,0.31218641632964106,
1.7,6.186314527124075e+29,0.31102637139889766,
1.7,6.162605991334164e+29,0.30983438870458335,
1.7,6.1379735024578306e+29,0.30859595286364155,
1.7,6.111798491937703e+29,0.3072799644010911,
1.7,6.0806608620583364e+29,0.30571447270278207,
1.6,6.0542414667866155e+29,0.3043861974251692,
1.6,6.035855881413893e+29,0.30346183415856676,
1.6,6.017323367376967e+29,0.30253008382991287,
1.6,5.998605225325592e+29,0.3015890007705174,
1.6,5.9797249480435395e+29,0.30063976611581394,
1.6,5.960669593137312e+29,0.29968172916728564,
1.6,5.9414795302110116e+29,0.29871691956817553,
1.6,5.92211376305317e+29,0.2977432761716023,
1.6,5.9026199852606796e+29,0.2967631968456852,
1.6,5.882951859196376e+29,0.2957743518952426,
1.6,5.8631368118021784e+29,0.2947781202514921,
1.6,5.8431906126277806e+29,0.2937752947525279,
1.6,5.8230666036142034e+29,0.29276352959347424,
1.6,5.8028157743537194e+29,0.2917453883536309,
1.6,5.782372979091666e+29,0.29071759573110434,
1.6,5.7617848362186615e+29,0.28968249553638314,
1.6,5.740982326760568e+29,0.28863661773557403,
1.6,5.720003739600762e+29,0.2875818873605209,
1.6,5.6987445798183915e+29,0.2865130507701554,
1.6,5.677172597409758e+29,0.2854284865464936,
1.6,5.6552319994049184e+29,0.28432538961311804,
1.6,5.6326659892701676e+29,0.2831908491337439,
1.6,5.6090502921298616e+29,0.2820035340437336,
1.6,5.5825565767499146e+29,0.28067152220964875,
1.5,5.5563867347845875e+29,0.2793557936040516,
1.5,5.5388339419653285e+29,0.2784733002496394,
1.5,5.521209821373155e+29,0.277587220782964,
1.5,5.50351793417748e+29,0.27669773424723376,
1.5,5.485775857927099e+29,0.27580572438044737,
1.5,5.467995507122398e+29,0.27491179020223216,
1.5,5.450158440361245e+29,0.274015004543049,
1.5,5.4322765517236554e+29,0.27311596539585997,
1.5,5.414343936376833e+29,0.2722143758862158,
1.5,5.396383286155107e+29,0.27131137688059864,
1.5,5.378395779868939e+29,0.2704070276454972,
1.5,5.360372437235053e+29,0.26950087668351197,
1.5,5.342324245454807e+29,0.26859347639290126,
1.5,5.324259584719614e+29,0.2676852481005336,
1.5,5.3061641509544935e+29,0.26677547264728474,
1.5,5.2880764079728275e+29,0.26586608385987065,
1.5,5.2699363023481894e+29,0.26495406246094466,
1.5,5.2518232349343916e+29,0.2640434004491901,
1.5,5.233679662421778e+29,0.2631312047471985,
1.5,5.2155322213876925e+29,0.2622188145494063,
1.5,5.197377639227461e+29,0.2613060653206365,
1.5,5.179224798950334e+29,0.2603934036676889,
1.5,5.161058754436393e+29,0.25948007815165375,
1.5,5.142894763966326e+29,0.25856685590579814,
1.5,5.1247221446078036e+29,0.2576531998294521,
1.5,5.106551756798135e+29,0.2567396559476186,
1.5,5.088363665940988e+29,0.25582522201814917,
1.5,5.0701560681744166e+29,0.2549098073491411,
1.5,5.051945750116819e+29,0.25399425591336444,
1.5,5.0336776087974444e+29,0.25307579732516056,
1.5,5.015386103642262e+29,0.25215616408457825,
1.5,4.997017813051893e+29,0.2512326703394617,
1.5,4.978544419491328e+29,0.2503038923826711,
1.5,4.9599005046290076e+29,0.24936654120809487,
1.5,4.9409863615847185e+29,0.2484156039006897,
1.5,4.921458873427126e+29,0.2474338297348982,
1.5,4.900114268855246e+29,0.2463606972777901,
1.4,4.880100903411878e+29,0.24535449489250263,
1.4,4.864414313749843e+29,0.2445658277400625,
1.4,4.848741690084207e+29,0.24377786274933166,
1.4,4.8331157980190154e+29,0.2429922472608856,
1.4,4.8175348660542076e+29,0.2422088922098646,
1.4,4.801983714005031e+29,0.24142703438939317,
1.4,4.786485356075765e+29,0.240647830873593,
1.4,4.77103452749281e+29,0.23987101696796428,
1.4,4.75563061200495e+29,0.23909656168953994,
1.4,4.740273859394598e+29,0.23832447759651068,
1.4,4.724982507176979e+29,0.23755568160769125,
1.4,4.709736637924909e+29,0.2367891723441382,
1.4,4.694550074067938e+29,0.23602564474951923,
1.4,4.679433598173144e+29,0.23526564093379304,
1.4,4.664361090000115e+29,0.23450784766214752,
1.4,4.64936891823311e+29,0.2337540934254957,
1.4,4.634428708914604e+29,0.23300295167997,
1.4,4.6195601325058844e+29,0.2322554113879278,
1.4,4.6047562423459054e+29,0.23151112329542006,
1.4,4.5900301027287856e+29,0.23077074422970262,
1.4,4.575369634039221e+29,0.23003366686974464,
1.4,4.560785785330013e+29,0.2293004416958277,
1.4,4.546272346852377e+29,0.22857075650338746,
1.4,4.53183161084236e+29,0.22784472653807739,
1.4,4.517477158669169e+29,0.22712303462388983,
1.4,4.503197764049455e+29,0.2264051163423557,
1.4,4.4889930784642194e+29,0.22569095417115229,
1.4,4.474866408393745e+29,0.22498071434860456,
1.4,4.460841987732039e+29,0.2242756152705902,
1.4,4.44686864309937e+29,0.22357308411761537,
1.4,4.432996123527677e+29,0.2228756220979224,
1.4,4.419219036174282e+29,0.22218295807814387,
1.4,4.405505444524767e+29,0.22149348640144625,
1.4,4.3918710970460404e+29,0.22080799884595476,
1.4,4.3783586051572736e+29,0.22012863776557431,
1.4,4.364893785199616e+29,0.219451673464033,
1.4,4.351534183988647e+29,0.21877999919500488,
1.4,4.338279279010447e+29,0.21811358868830802,
1.4,4.325073588286722e+29,0.21744965250310314,
1.4,4.311988546427188e+29,0.21679178212303607,
1.4,4.298981663832493e+29,0.21613784131887848,
1.4,4.28605236334615e+29,0.21548780107321014,
1.4,4.2732237087351866e+29,0.21484282095199528,
1.4,4.260494756442367e+29,0.21420285351645885,
1.4,4.247823323314701e+29,0.21356577794442938,
1.4,4.235272711240719e+29,0.2129347768346264,
1.4,4.2227877105172904e+29,0.21230707443525842,
1.4,4.210411519517911e+29,0.21168484261025192,
1.4,4.1980929496834695e+29,0.21106550777694666,
1.4,4.185895649933595e+29,0.2104522699815784,
1.4,4.173772239250727e+29,0.2098427470714292,
1.4,4.161738185406024e+29,0.20923771671221839,
1.4,4.149782964786504e+29,0.20863664981329832,
1.4,4.1379433781715416e+29,0.20804139658982107,
1.4,4.126173324241171e+29,0.20744963922781148,
1.4,4.114455093256585e+29,0.2068604873432169,
1.4,4.102877945571966e+29,0.2062784286360968,
1.4,4.0913674276469224e+29,0.2056997198414742,
1.4,4.079926095879185e+29,0.20512448948613296,
1.4,4.068586404620315e+29,0.2045543692619565,
