Radius,Mass,SolarMass,Comments
9.3,7.065417336534162e+29,0.3552246021384697,
9.3,7.22254341030473e+29,0.36312435446479285,
9.3,7.379231083546453e+29,0.3710020655377804,
9.2,7.533654888033252e+29,0.378765957166076,
9.2,7.693112319796841e+29,0.3867829220611785,
9.2,7.852251335605308e+29,0.39478387810986965,
9.2,8.010303909619476e+29,0.4027302116450214,
9.1,8.166976894675433e+29,0.41060718424713083,
9.1,8.327809148804174e+29,0.4186932704275602,
9.1,8.487489779471736e+29,0.42672145698701536,
9.1,8.645022588778212e+29,0.434641658560996,
9.0,8.804120972879461e+29,0.44264057178881144,
9.0,8.96496288226276e+29,0.4507271434018481,
9.0,9.123874099945072e+29,0.4587166465532967,
8.9,9.279782408560501e+29,0.46655517388438916,
8.9,9.440689871334558e+29,0.474645041293844,
8.9,9.599834989977208e+29,0.48264630417180526,
8.9,9.755831781205183e+29,0.4904892801008136,
8.8,9.913170172261665e+29,0.498399707001592,
8.8,1.0072020503291878e+30,0.5063861489840059,
8.8,1.0227982736755844e+30,0.514227387468871,
8.7,1.0380786851263889e+30,0.5219098467201553,
8.7,1.0538510350621018e+30,0.5298396355264463,
8.7,1.0693313111832001e+30,0.5376225797803922,
8.6,1.084189577020891e+30,0.5450927989044198,
8.6,1.0997761948932208e+30,0.5529292080911115,
8.6,1.1150787108648068e+30,0.5606227807263986,
8.6,1.1299684637930729e+30,0.5681088304640889,
8.5,1.1448337245593381e+30,0.5755825663948406,
8.5,1.1599101146661159e+30,0.5831624508125268,
8.5,1.1745966189805579e+30,0.5905463142184805,
8.4,1.1888796241843362e+30,0.5977273123098723,
8.4,1.2036736100266605e+30,0.6051652136886175,
8.4,1.2180653965812357e+30,0.6124009032585398,
8.3,1.2317744902366297e+30,0.6192933585905629,
8.3,1.2462319334802327e+30,0.6265620580594432,
8.3,1.2602785862725873e+30,0.6336242263813913,
8.2,1.273394627916394e+30,0.6402185157950698,
8.2,1.287468945959673e+30,0.6472945932426711,
8.2,1.3011285778577157e+30,0.6541621809239394,
8.2,1.314086338863131e+30,0.6606768923394324,
8.1,1.327275580201623e+30,0.6673079840128823,
8.1,1.34050972460908e+30,0.6739616513871693,
8.1,1.3531100419468842e+30,0.680296652562536,
8.0,1.365546377444823e+30,0.6865492093739683,
8.0,1.3783171546008467e+30,0.692969911815408,
8.0,1.390495218560904e+30,0.6990926186832096,
7.9,1.4021956742255924e+30,0.7049752007167381,
7.9,1.4144800474752661e+30,0.711151356196715,
7.9,1.4261742526735984e+30,0.7170307957132218,
7.8,1.4371578697223381e+30,0.7225529762304365,
7.8,1.4489140707480247e+30,0.7284635850920184,
7.8,1.4601124694779616e+30,0.7340937503659937,
7.7,1.4703688685624745e+30,0.7392503109916915,
7.7,1.4815824994727298e+30,0.7448881344759827,
7.7,1.4922532577867323e+30,0.75025302050615,
7.6,1.5017628940526137e+30,0.7550341347675281,
7.6,1.5124279481971243e+30,0.7603961529397306,
7.6,1.522538230352642e+30,0.7654792510571351,
7.6,1.5315104135180847e+30,0.7699901525983331,
7.5,1.5414217763260798e+30,0.7749732409884764,
7.5,1.550990583176341e+30,0.7797841041610563,
7.5,1.5596676149216694e+30,0.7841466138369377,
7.4,1.5685167836195923e+30,0.7885956679837065,
7.4,1.5775339516747906e+30,0.7931291863623884,
7.4,1.5857680678154318e+30,0.7972690134818661,
7.3,1.5937171508545905e+30,0.8012655358746055,
7.3,1.6021811102006064e+30,0.8055209201611897,
7.3,1.6099259832004756e+30,0.8094147728509178,
7.2,1.617011985781747e+30,0.812977368417168,
7.2,1.6249341712057978e+30,0.8169603676248355,
7.2,1.6321777155953664e+30,0.8206021697312048,
7.1,1.6383994434593172e+30,0.8237302380388724,
7.1,1.6457882934225954e+30,0.8274450947323254,
7.1,1.6525453524421787e+30,0.8308423089201501,
7.0,1.6578954188150335e+30,0.8335321361563768,
7.0,1.6647494457610545e+30,0.836978102443969,
7.0,1.671021549016715e+30,0.8401314977459602,
7.0,1.6762794673928845e+30,0.8427749961754069,
6.9,1.6818683140153733e+30,0.8455848738136618,
6.9,1.687655462214656e+30,0.8484944505855484,
6.9,1.6926505661437577e+30,0.8510058150546795,
6.8,1.6971382351543195e+30,0.8532620589011158,
6.8,1.7024710497142034e+30,0.8559432125259946,
6.8,1.70711620701068e+30,0.8582786360033583,
6.7,1.7106079191881977e+30,0.8600341474048253,
6.7,1.715487363993841e+30,0.8624873624906189,
6.7,1.719752098339668e+30,0.864631522543825,
6.7,1.722800425366827e+30,0.8661641153176606,
6.6,1.7267688859502907e+30,0.8681593192309153,
6.6,1.7306540538233582e+30,0.8701126464672488,
6.6,1.7337547408333106e+30,0.8716715640187584,
6.5,1.7363141139330958e+30,0.8729583277692788,
6.5,1.739836439343531e+30,0.8747292304391809,
6.5,1.7427306281921787e+30,0.8761843278995367,
6.4,1.7441860883301335e+30,0.8769160826194737,
6.4,1.7473813037552858e+30,0.8785225257693744,
6.4,1.7499957787134685e+30,0.8798369928172289,
6.4,1.7517871466893724e+30,0.8807376303113988,
6.3,1.753284265902392e+30,0.8814903297649029,
6.3,1.7556322753901348e+30,0.8826708272449143,
6.3,1.757354757992294e+30,0.8835368315697807,
6.2,1.757615798968427e+30,0.8836680738906117,
6.2,1.75970661370466e+30,0.8847192627977174,
6.2,1.7612575907050075e+30,0.8854990400729046,
6.2,1.7620696576573103e+30,0.885907319083615,
6.1,1.762252897746142e+30,0.885999445825109,
6.1,1.763620339828645e+30,0.8866869481290321,
6.1,1.764422311797097e+30,0.8870901517330804,
6.1,1.7642073656695175e+30,0.8869820842983999,
6.0,1.7645069144434568e+30,0.8871326870002295,
6.0,1.7651990637533505e+30,0.8874806755924336,
6.0,1.7653095692215676e+30,0.8875362338972185,
5.9,1.763957405876512e+30,0.8868564132109159,
5.9,1.7645367262262556e+30,0.8871476753274286,
5.9,1.7646285432557814e+30,0.8871938377354355,
5.9,1.7640998959600317e+30,0.8869280522674869,
5.8,1.7624797953699542e+30,0.8861135220562866,
5.8,1.762505462136533e+30,0.8861264264135409,
5.8,1.7620670813160668e+30,0.8859060237888721,
5.8,1.760976498468282e+30,0.8853577166758582,
5.7,1.759031094128532e+30,0.8843796350570798,
5.7,1.7585903272540402e+30,0.8841580328074611,
5.7,1.757681513463051e+30,0.8837011128522125,
5.7,1.756153935503739e+30,0.8829330998007736,
5.6,1.7537761461540126e+30,0.8817376300422385,
5.6,1.7529155653167298e+30,0.8813049599380239,
5.6,1.75163254583252e+30,0.8806599023793463,
5.6,1.7497640420468413e+30,0.8797204836836808,
5.5,1.74684928976792e+30,0.8782550476460129,
5.5,1.7456441585593738e+30,0.8776491496025006,
5.5,1.7440406851085667e+30,0.8768429789384448,
5.5,1.7419220011219063e+30,0.8757777783418331,
5.4,1.738379841024781e+30,0.8739969034815389,
5.4,1.7368851938762307e+30,0.8732454468960436,
5.4,1.7350185388993385e+30,0.8723069577171133,
5.4,1.732715240189998e+30,0.871148939260934,
5.4,1.7296364478567564e+30,0.8696010295911294,
5.3,1.726747577119529e+30,0.8681486058921715,
5.3,1.7246749047935357e+30,0.8671065383577353,
5.3,1.722237007947757e+30,0.8658808486414061,
5.3,1.7192695439509277e+30,0.8643889109858862,
5.2,1.7153183598582233e+30,0.8624023930911127,
5.2,1.7130974731066777e+30,0.8612858085000893,
5.2,1.710543257897913e+30,0.860001637957724,
5.2,1.7076088399197926e+30,0.8585263146906951,
5.2,1.7039880932033637e+30,0.8567059292123497,
5.1,1.7003575626460164e+30,0.8548806247591836,
5.1,1.697729073585008e+30,0.8535591119079979,
5.1,1.6947884601205634e+30,0.8520806737659946,
5.1,1.6914414097549137e+30,0.8503978932905548,
5.1,1.687157055538573e+30,0.8482438690490562,
5.0,1.6838394470587835e+30,0.8465758909295039,
5.0,1.6808995903693834e+30,0.8450978332676637,
5.0,1.6776589951900814e+30,0.8434685747561997,
5.0,1.6740283387570997e+30,0.8416432070171441,
5.0,1.6693224069125322e+30,0.8392772282114289,
4.9,1.6660068126962507e+30,0.8376102627934895,
4.9,1.6628276868277844e+30,0.8360119089129131,
4.9,1.6593757273929923e+30,0.834276383807437,
4.9,1.655574311252909e+30,0.8323651640286118,
4.9,1.651048609203983e+30,0.8300897984937068,
4.8,1.6470375779140924e+30,0.8280731915103531,
4.8,1.6436947676077756e+30,0.8263925427892285,
4.8,1.6401061654461054e+30,0.8245883184746633,
4.8,1.6362411404635022e+30,0.8226451183828567,
4.8,1.6319167511515253e+30,0.8204709658881474,
4.7,1.6270844541206412e+30,0.8180414550631679,
4.7,1.6236432006069095e+30,0.8163113125223275,
4.7,1.6199955558828634e+30,0.8144774036615703,
4.7,1.616109289983249e+30,0.8125235243756908,
4.7,1.6119261839457853e+30,0.8104204041959704,
4.7,1.60702019514949e+30,0.8079538437151784,
4.6,1.6027879512352317e+30,0.805826018720579,
4.6,1.599121144937913e+30,0.8039824760874373,
4.6,1.59526380588929e+30,0.802043140215832,
4.6,1.5911933609469035e+30,0.7999966621150847,
4.6,1.5868150299692767e+30,0.79779538962759,
4.6,1.5814057643288436e+30,0.7950757990592476,
4.5,1.5775574921968335e+30,0.7931410217178649,
4.5,1.5737575992264214e+30,0.7912305677357573,
4.5,1.5697807814003133e+30,0.7892311620916607,
4.5,1.5656229465661484e+30,0.7871407473937396,
4.5,1.5612047061606517e+30,0.7849194098344151,
4.5,1.556223695034766e+30,0.7824151307364332,
4.4,1.551635145910504e+30,0.7801081678785842,
4.4,1.547767759692644e+30,0.778163780639841,
4.4,1.5437633248172236e+30,0.7761504901041847,
4.4,1.539597325325946e+30,0.7740559705007269,
4.4,1.5352411027503928e+30,0.7718658133486137,
4.4,1.530592508631463e+30,0.769528661956492,
4.3,1.5251874552286617e+30,0.7668111891546815,
4.3,1.5213181141277503e+30,0.7648658190687532,
4.3,1.5173304815236007e+30,0.7628609761305182,
4.3,1.513222897404986e+30,0.7607958257440854,
4.3,1.508980471921762e+30,0.7586628818108405,
4.3,1.504564043060547e+30,0.7564424550329546,
4.3,1.4998659300919017e+30,0.7540804072860239,
4.2,1.494511933617528e+30,0.7513886041314871,
4.2,1.4905922974632124e+30,0.7494179474425401,
4.2,1.486572084015223e+30,0.7473967239895539,
4.2,1.4824578950489576e+30,0.7453282529155141,
4.2,1.4782275666887444e+30,0.7432013909948438,
4.2,1.4738631981374268e+30,0.7410071383295257,
4.2,1.4693149398635045e+30,0.7387204323094542,
4.2,1.4642651617206323e+30,0.7361815795478291,
4.1,1.4596866270171895e+30,0.7338796515923526,
4.1,1.4557031044462461e+30,0.73187687503582,
4.1,1.451646839557165e+30,0.7298375261725313,
4.1,1.4474981296246281e+30,0.7277516991576812,
4.1,1.4432693010320345e+30,0.7256255912679912,
4.1,1.4389181732200266e+30,0.7234379955857347,
4.1,1.4344082484006503e+30,0.7211705622929362,
4.1,1.4295015692885692e+30,0.7187036547453841,
4.0,1.4248561846096927e+30,0.7163681169480606,
4.0,1.420902249659582e+30,0.7143802160178893,
4.0,1.4168880979620632e+30,0.7123620402021433,
4.0,1.4128076123160745e+30,0.7103105139849545,
4.0,1.4086604297302297e+30,0.7082254548668827,
4.0,1.4044343638033675e+30,0.7061007359494055,
4.0,1.4001107785082373e+30,0.7039269876863937,
4.0,1.39562806774956e+30,0.7016732366765007,
4.0,1.3905220017361776e+30,0.6991060843319142,
3.9,1.3864102477931883e+30,0.6970388375028598,
3.9,1.3825038097493832e+30,0.6950748163646974,
3.9,1.3785498425452958e+30,0.6930868992183488,
3.9,1.374551254125788e+30,0.6910765480773192,
3.9,1.3705051290191237e+30,0.689042297143853,
3.9,1.3664023484394688e+30,0.6869795618096876,
3.9,1.3622352891527966e+30,0.6848845093779771,
3.9,1.3579810301609363e+30,0.6827456159682938,
3.9,1.3535576056204777e+30,0.6805216720062733,
3.8,1.3485882398830295e+30,0.6780232478044391,
3.8,1.3447963111940422e+30,0.6761167979859437,
3.8,1.3409711555070544e+30,0.674193642788866,
3.8,1.3371236226724917e+30,0.6722592371405186,
3.8,1.3332421403123054e+30,0.6703077628518377,
3.8,1.3293301652524577e+30,0.6683409578946494,
3.8,1.3253874816852888e+30,0.6663587137683704,
3.8,1.3214009764272505e+30,0.6643544376205381,
3.8,1.3173728850379746e+30,0.6623292534127574,
3.8,1.3132750420477825e+30,0.6602690005267885,
3.8,1.309049788518614e+30,0.6581446900546073,
3.7,1.3042667286828154e+30,0.6557399339782882,
3.7,1.300604774020371e+30,0.6538988305783664,
3.7,1.2969233243947188e+30,0.6520479257892,
3.7,1.2932290889442554e+30,0.6501905927321545,
3.7,1.289519489063153e+30,0.6483255349739331,
3.7,1.2857930405018928e+30,0.6464520062855167,
3.7,1.2820544754580502e+30,0.6445723858512067,
3.7,1.2782982163202483e+30,0.6426838694420555,
3.7,1.2745203941113932e+30,0.640784511870987,
3.7,1.2707224902936685e+30,0.6388750579656453,
3.7,1.2668909781341359e+30,0.6369487069553221,
3.7,1.2630109579572428e+30,0.6349979678015297,
3.7,1.2590315624485533e+30,0.6329972661883123,
3.6,1.2545679925866146e+30,0.6307531385553617,
3.6,1.2510895545865574e+30,0.6290043009484954,
3.6,1.2476031233953892e+30,0.6272514446432323,
3.6,1.2441164475356138e+30,0.625498465327106,
3.6,1.240626965592526e+30,0.6237440752099175,
3.6,1.2371358726092711e+30,0.6219888751177833,
3.6,1.2336443968321691e+30,0.6202334825702207,
3.6,1.2301502947797323e+30,0.6184767696227914,
3.6,1.2266589199539471e+30,0.6167214278300387,
3.6,1.223158961966294e+30,0.6149617707221187,
3.6,1.2196639472960992e+30,0.6132045989422318,
3.6,1.2161607959541363e+30,0.6114433363268659,
3.6,1.2126535818168562e+30,0.6096800310793645,
3.6,1.2091319487146851e+30,0.6079094764779713,
3.6,1.2055922245316906e+30,0.6061298263105532,
3.6,1.2019982660559472e+30,0.6043229090276255,
3.6,1.1982518474777773e+30,0.6024393401094909,
3.5,1.1945904603273853e+30,0.6005985220348845,
3.5,1.1913865160958706e+30,0.5989876903448318,
3.5,1.1881898346809678e+30,0.5973805101462885,
3.5,1.1850001603414864e+30,0.5957768528614813,
3.5,1.181821699490561e+30,0.5941788333285877,
3.5,1.1786498952702468e+30,0.5925841605179721,
3.5,1.1754953994543286e+30,0.5909981897709042,
3.5,1.1723452044189228e+30,0.5894143813066479,
3.5,1.169210187659786e+30,0.5878382039516269,
3.5,1.1660867274225469e+30,0.586267836813749,
3.5,1.1629744719369366e+30,0.5847031030351616,
3.5,1.159875403667204e+30,0.5831449993299165,
3.5,1.1567879482296663e+30,0.5815927341526728,
3.5,1.1537174576748064e+30,0.5800489983282082,
3.5,1.1506581775202202e+30,0.5785108987029765,
3.5,1.1476127609367312e+30,0.5769797691989598,
3.5,1.1445787100628416e+30,0.5754543539783015,
3.5,1.14156204887454e+30,0.5739376816865459,
3.5,1.1385556051137066e+30,0.5724261463618434,
3.5,1.1355614177213639e+30,0.5709207731128023,
3.5,1.1325836367354166e+30,0.5694236484340958,
3.5,1.1296079871609554e+30,0.5679275953549298,
3.5,1.1266400245861723e+30,0.5664354070317608,
3.5,1.1236674121028851e+30,0.5649408808963725,
3.5,1.1206753397248051e+30,0.5634365710029186,
3.5,1.1174980447227982e+30,0.5618391376182997,
3.4,1.11467119891048e+30,0.560417897893655,
3.4,1.1119703214017328e+30,0.5590599906494382,
3.4,1.109282554659648e+30,0.557708675042558,
3.4,1.1066190438046035e+30,0.5563695544517865,
3.4,1.1039699206401386e+30,0.5550376674912713,
3.4,1.1013424864762532e+30,0.5537166850056576,
3.4,1.0987367976815025e+30,0.5524066353350943,
3.4,1.0961456433819905e+30,0.5511038931030621,
3.4,1.0935818209174896e+30,0.549814892366762,
3.4,1.0910345731216146e+30,0.5485342247971918,
3.4,1.0885081162657614e+30,0.5472640101889197,
3.4,1.0860047909526539e+30,0.5460054253155625,
3.4,1.0835204426743149e+30,0.5447563814350501,
3.4,1.0810607341136194e+30,0.5435197255473199,
3.4,1.07862082545835e+30,0.5422930243631724,
3.4,1.076202352337502e+30,0.5410771002199607,
3.4,1.0738081416356214e+30,0.5398733743768835,
3.4,1.0714370479928653e+30,0.5386812709868604,
3.4,1.069086571247624e+30,0.5374995330556178,
3.4,1.0667572703192072e+30,0.5363284415883394,
3.4,1.0644547690858043e+30,0.5351708240753164,
3.4,1.0621745082640438e+30,0.5340243882674931,
3.4,1.0599157403157929e+30,0.5328887583287043,
3.4,1.0576797365113005e+30,0.531764573409402,
3.4,1.0554700485189352e+30,0.5306536191648744,
3.4,1.0532826830843039e+30,0.5295538879257435,
3.4,1.0511170364000805e+30,0.528465076118693,
3.4,1.0489787745554415e+30,0.52739003245623,
3.4,1.0468615878480884e+30,0.5263255846395618,
3.4,1.0447679970053171e+30,0.5252730000026732,
3.4,1.0427029489937939e+30,0.5242347657082925,
3.4,1.040657143683151e+30,0.5232062059744349,
3.4,1.038632017424699e+30,0.5221880429485666,
3.4,1.0366397018756788e+30,0.5211863760058717,
3.4,1.0346677898342388e+30,0.5201949672369224,
3.4,1.0327166127070827e+30,0.5192139832614795,
3.4,1.0307942248048255e+30,0.5182474735066995,
3.4,1.0288935498594477e+30,0.5172918802712155,
3.4,1.0270138918912367e+30,0.5163468536406418,
3.4,1.025162933329575e+30,0.51541625607319,
3.4,1.023335947234898e+30,0.5144977110281036,
3.4,1.0215306069643493e+30,0.5135900487503012,
3.4,1.0197508346013827e+30,0.5126952411268892,
3.4,1.0179931712351735e+30,0.5118115491378449,
3.4,1.0162608702231507e+30,0.5109406084580947,
3.4,1.0145540132837615e+30,0.5100824601728312,
3.4,1.0128690666226574e+30,0.5092353276132013,
3.4,1.0112070209815006e+30,0.5083997088896434,
3.4,1.0095680534814512e+30,0.5075756930525144,
3.4,1.0079562087237262e+30,0.5067653135865893,
